id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
715,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",20848.0,8348.0,8348.0,4788.0,8348.0,4783.381,6188.381,1405.0,99.90352965747704,57.29972448490657,3,False,True,False,9.0,701.0
716,810.0,Отдел реального сектора экономики района (города областного значения),120422.0,133681.0,133681.0,111718.1,124591.0,111710.03,111710.03,0.0,99.99277646146864,83.56462773318572,3,False,True,False,9.0,701.0
717,13.0,Прочие,514942116.1,662710970.0,605014322.0,503661546.5,586949248.6,473852900.077,547548922.945,73696022.86800003,94.08161162388838,78.32093933092051,1,False,True,False,2.0,55.0
718,1.0,Регулирование экономической деятельности,15970224.0,23841076.2,23682868.2,18617754.1,23682868.2,15654476.618,23240863.926,7586387.307999998,84.08359318699993,66.10042536148558,2,False,True,False,13.0,717.0
719,271.0,Управление строительства области,5458009.0,5548142.0,5548142.0,4826924.0,5548142.0,3941327.037,5253998.893,1312671.8560000001,81.65297479305661,71.03868352684556,3,False,True,False,1.0,718.0
720,279.0,Управление энергетики и жилищно-коммунального хозяйства области,0.0,523909.0,523909.0,213581.0,523909.0,141246.315,506908.519,365662.20399999997,66.1324345330343,26.960085625557113,3,False,True,False,1.0,718.0
721,288.0,"Управление строительства, архитектуры и градостроительства области",4554721.0,7466654.2,7466654.2,6193827.1,7466654.2,4189052.374,7403442.681,3214390.307,67.63269794857528,56.10347368169266,3,False,True,False,1.0,718.0
722,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",5884454.0,10229331.0,10071123.0,7383422.0,10071123.0,7382850.892,10004993.162,2622142.2700000005,99.99226499582443,73.30712664317575,3,False,True,False,1.0,718.0
723,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",73040.0,73040.0,73040.0,0.0,73040.0,0.0,71520.671,71520.671,0.0,0.0,3,False,True,False,1.0,718.0
724,3.0,Поддержка предпринимательской деятельности и защита конкуренции,64893827.1,88555656.0,88169744.2,81566800.1,87981099.1,79402805.401,83906509.977,4503704.576000005,97.34696629468489,90.0567491960581,2,False,True,False,13.0,717.0
725,265.0,Управление предпринимательства и промышленности области,2262465.0,6540564.8,11572147.8,11426739.8,11561722.8,11274525.105,11286461.804,11936.698999999091,98.6679079276838,97.42811187565371,3,False,True,False,3.0,724.0
726,266.0,Управление предпринимательства и индустриально-инновационного развития области,17651882.0,20631534.0,20631534.0,20282085.7,20581534.0,20190440.514,20342888.565,152448.05100000277,99.5481471316335,97.8620422213879,3,False,True,False,3.0,724.0
727,271.0,Управление строительства области,0.0,118166.0,118166.0,0.0,118166.0,0.0,118165.539,118165.539,0.0,0.0,3,False,True,False,3.0,724.0
728,275.0,Управление предпринимательства области,4665476.0,5937718.0,5937718.0,5914707.0,5937718.0,5622637.074,5636990.752,14353.678000000305,95.06197135377965,94.69356870770892,3,False,True,False,3.0,724.0
729,278.0,Управление предпринимательства и торговли области,4045043.0,2327298.0,2327298.0,2322876.6,2322876.6,2172876.596,2172876.596,0.0,93.54248934273994,93.36477735124595,3,False,True,False,3.0,724.0
730,279.0,Управление энергетики и жилищно-коммунального хозяйства области,2377250.0,4048012.0,4048012.0,3270741.6,4048012.0,2627006.602,3590775.568,963768.966,80.31837800943981,64.89621577208763,3,False,True,False,3.0,724.0
731,288.0,"Управление строительства, архитектуры и градостроительства области",2343091.0,2534613.1,2296733.1,2192888.6,2296733.1,2188389.47,2188860.401,470.9309999998659,99.79483089109041,95.28270698933194,3,False,True,False,3.0,724.0
732,289.0,Управление предпринимательства и туризма области,4531583.0,5031583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,724.0
733,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",497030.0,1581013.0,1058913.0,852184.0,1058913.0,830000.0,886724.78,56724.78000000003,97.39680632351698,78.38226558744675,3,False,True,False,3.0,724.0
734,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",2443315.0,3708315.0,3708315.0,868092.0,3708315.0,868092.0,2454086.92,1585994.92,100.0,23.40933820346977,3,False,True,False,3.0,724.0
735,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",7649060.0,11342638.0,11342638.0,10578982.0,11342638.0,10578981.967,10812638.0,233656.03299999982,99.99999968806073,93.26738600844001,3,False,True,False,3.0,724.0
736,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",5472078.0,8455778.0,8660978.0,8600611.0,8609209.0,8412460.35,8608824.628,196364.27800000086,97.8123571685779,97.13060522726185,3,False,True,False,3.0,724.0
737,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",437629.0,591329.0,591329.0,591329.0,591329.0,457368.434,588799.034,131430.59999999998,77.345848757629,77.345848757629,3,False,True,False,3.0,724.0
738,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,2418125.0,4950383.0,4950383.0,4815126.0,4950383.0,4815124.018,4830383.0,15258.981999999844,99.99995883804495,97.26770672087393,3,False,True,False,3.0,724.0
739,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),67937.0,215808.0,215808.0,56271.2,207367.5,49324.779,170759.155,121434.37599999999,87.65545963121455,22.855862155249113,3,False,True,False,3.0,724.0
740,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",279979.0,488940.9,488940.9,403399.1,488940.9,402726.675,484280.529,81553.85399999999,99.83331023792566,82.36714805408997,3,False,True,False,3.0,724.0
741,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",535265.0,467522.6,445469.6,399405.2,445469.6,282171.979,430909.578,148737.599,70.64804839796778,63.34258925861608,3,False,True,False,3.0,724.0
742,467.0,Отдел строительства района (города областного значения),1520428.0,1970809.9,1970809.9,1829043.5,1970809.9,1683821.341,1931770.866,247949.5249999999,92.0602129473684,85.43803950852896,3,False,True,False,3.0,724.0
743,469.0,Отдел предпринимательства района (города областного значения),1440325.1,1587472.0,1589963.9,1416321.9,1530472.7,1407207.946,1417650.954,10443.007999999914,99.35650546673041,88.50565387050612,3,False,True,False,3.0,724.0
744,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",0.0,991046.4,1067949.7,934274.4,1067949.7,889115.945,1059438.574,170322.62900000007,95.16646768872185,83.2544777155703,3,False,True,False,3.0,724.0
745,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",2338143.0,2338143.0,2338143.0,2307821.0,2338143.0,2238781.334,2277383.0,38601.6660000002,97.00844796888492,95.75040252029066,3,False,True,False,3.0,724.0
746,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",9490.0,8967.0,8967.0,5160.0,8858.0,5158.953,6148.953,990.0,99.97970930232559,57.532653061224494,3,False,True,False,3.0,724.0
747,494.0,Отдел предпринимательства и промышленности района (города областного значения),8400.0,8400.0,8400.0,8249.5,8400.0,8249.5,8249.5,0.0,100.0,98.20833333333333,3,False,True,False,3.0,724.0
748,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",113641.0,916260.3,916260.3,791973.0,916260.3,718337.276,907349.19,189011.914,90.70224313202596,78.3988213829629,3,False,True,False,3.0,724.0
749,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",728744.0,686453.0,686453.0,681073.0,686453.0,681072.936,681072.936,0.0,99.99999060306311,99.21625165888997,3,False,True,False,3.0,724.0
750,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",9665.0,10485.0,10485.0,2030.0,10311.0,2029.5,2029.5,0.0,99.97536945812809,19.356223175965663,3,False,True,False,3.0,724.0
751,810.0,Отдел реального сектора экономики района (города областного значения),866427.0,841367.0,952893.0,836779.0,950361.0,818271.284,822456.182,4184.898000000045,97.788219350629,85.87231556953404,3,False,True,False,3.0,724.0
752,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),181356.0,225036.0,225036.0,178636.0,223753.0,178633.823,188535.473,9901.649999999994,99.99878132067444,79.38010940471747,3,False,True,False,3.0,724.0
753,9.0,Прочие,434078065.0,550314237.8,493161709.6,403476992.3,475285281.3,378795618.058,440401549.042,61605930.98399997,93.88282982350368,76.80961653840451,2,False,True,False,13.0,717.0
754,120.0,Аппарат акима области,1057971.0,945351.3,945351.3,706367.3,921570.3,706207.305,872167.443,165960.13799999992,99.97734960267837,74.70316114231821,3,False,True,False,9.0,753.0
755,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",240136.0,240136.0,240136.0,150289.0,240136.0,83060.0,158693.0,75633.0,55.26685253079068,34.58873305127095,3,False,True,False,9.0,753.0
756,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",36911011.0,43950039.7,44188430.4,40473304.5,44156025.3,39215026.406,42735945.572,3520919.1659999937,96.8910912772146,88.74500870707551,3,False,True,False,9.0,753.0
757,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,226723.0,0.0,100.0,100.0,3,False,True,False,9.0,753.0
758,253.0,Управление здравоохранения области,6025127.0,6857977.0,6857977.0,6241247.5,6826000.0,5891991.44,6158137.883,266146.44299999997,94.4040664947192,85.9144240349596,3,False,True,False,9.0,753.0
759,256.0,Управление координации занятости и социальных  программ области,1167314.0,1221164.0,1221164.0,1069398.5,1221164.0,1042143.5,1166281.0,124137.5,97.45137102773195,85.34017543917115,3,False,True,False,9.0,753.0
760,257.0,Управление финансов области,21975794.0,25619588.0,4482282.2,2.3,2586445.3,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
761,258.0,Управление экономики и бюджетного планирования области,25579802.0,1337042.0,201763.4,913.0,195699.4,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
762,261.0,Управление образования области,25471344.0,35226347.4,35226347.4,28595564.4,35220766.4,27506732.331,32681673.961,5174941.629999999,96.19230432465254,78.08567836641502,3,False,True,False,9.0,753.0
763,265.0,Управление предпринимательства и промышленности области,0.0,426601.0,447518.0,446482.0,446482.0,446481.275,446481.275,0.0,99.9998376194337,99.7683389271493,3,False,True,False,9.0,753.0
764,266.0,Управление предпринимательства и индустриально-инновационного развития области,1991594.0,2729862.7,6049708.0,5731534.3,5981065.5,5637480.727,5711761.638,74280.91100000031,98.35901578744806,93.18599719193058,3,False,True,False,9.0,753.0
765,268.0,Управление пассажирского транспорта и автомобильных дорог области,43070670.0,42407470.2,42407470.2,41499670.2,42407470.2,41499668.884,42407469.712,907800.8279999942,99.99999682889046,97.85933631098797,3,False,True,False,9.0,753.0
766,271.0,Управление строительства области,16877163.0,29256748.0,28488918.0,26097787.0,28488918.0,24263196.267,28366801.471,4103605.204,92.97032069040951,85.16713855893018,3,False,True,False,9.0,753.0
767,278.0,Управление предпринимательства и торговли области,180157.0,130398.0,130398.0,124052.0,124292.0,110306.096,111410.688,1104.5919999999896,88.91924031857609,84.59186183837176,3,False,True,False,9.0,753.0
768,279.0,Управление энергетики и жилищно-коммунального хозяйства области,12911208.0,14054699.8,14054699.8,7228427.9,13095486.8,7020171.037,11084237.59,4064066.5530000003,97.11891899758727,49.94892197555155,3,False,True,False,9.0,753.0
769,280.0,Управление индустриально-инновационного развития области,1503371.0,1746460.0,638940.0,584904.1,624253.8,584631.216,585843.952,1212.7360000000335,99.95334551424756,91.50017466428773,3,False,True,False,9.0,753.0
770,285.0,Управление физической культуры и спорта области,6479915.0,6449583.4,6449583.4,6027894.0,6449583.4,5963549.05,6448580.033,485030.983,98.93254675679432,92.46409698338034,3,False,True,False,9.0,753.0
771,288.0,"Управление строительства, архитектуры и градостроительства области",5406370.0,13113934.6,12885663.6,11972660.3,12885663.6,9778526.808,12089390.616,2310863.808,81.67380150257834,75.88687018028315,3,False,True,False,9.0,753.0
772,299.0,Управление экономики и финансов области,1028763.0,1053489.5,4009505.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
773,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",364463.0,11696942.0,11696942.0,10453153.0,11696942.0,10334792.202,11696942.0,1362149.7980000004,98.86770242433072,88.3546503180062,3,False,True,False,9.0,753.0
774,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",3094182.0,3094182.0,3094182.0,1916767.0,3094182.0,1916767.0,3094182.0,1177415.0,100.0,61.94745493316166,3,False,True,False,9.0,753.0
775,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",5545255.0,5545255.0,5545255.0,3384750.0,5545255.0,3384749.201,5545252.921,2160503.72,99.99997639412068,61.038657392671745,3,False,True,False,9.0,753.0
776,313.0,"Управление цифровизации города республиканского значения, столицы",3362332.0,3362332.0,3362332.0,2285848.0,3362332.0,2285847.375,3362331.365,1076483.9900000002,99.99997265784951,67.98398775016862,3,False,True,False,9.0,753.0
777,317.0,"Управление городской мобильности города республиканского значения, столицы",1392053.0,1392053.0,1392053.0,425059.0,1392053.0,416529.866,567483.463,150953.597,97.99342350120807,29.921983286555896,3,False,True,False,9.0,753.0
778,323.0,Управление Спорта города Алматы,1208489.0,1208489.0,1208489.0,1106335.0,1208489.0,1106335.0,1208488.317,102153.31700000004,100.0,91.54696484618395,3,False,True,False,9.0,753.0
779,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",3826342.0,4348942.0,4348942.0,2046959.0,4290573.0,1654668.865,1975325.688,320656.8230000001,80.83546690480856,38.047618593211865,3,False,True,False,9.0,753.0
780,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",674972.0,674972.0,674972.0,376406.0,674972.0,375379.337,674971.752,299592.415,99.72724584624049,55.614060583253824,3,False,True,False,9.0,753.0
781,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",0.0,1943256.0,1841843.0,1841843.0,1841843.0,1600179.316,1841842.085,241662.76899999985,86.87924627669135,86.87924627669135,3,False,True,False,9.0,753.0
782,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",35911.0,35911.0,35911.0,26937.0,35911.0,23940.664,35911.0,11970.336,88.87650443627723,66.66665924090111,3,False,True,False,9.0,753.0
783,353.0,"Управление здравоохранения города республиканского значения, столицы",1145213.0,1145213.0,1145213.0,143511.0,143511.0,143330.94,143330.94,0.0,99.87453226581935,12.515657785931525,3,False,True,False,9.0,753.0
784,356.0,"Управление финансов города республиканского значения, столицы",37728774.0,44672084.0,14862392.8,122788.5,10314413.8,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
785,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",330349.0,321649.0,74006.0,6697.0,6697.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
786,360.0,"Управление образования города республиканского значения, столицы",9102191.0,9044398.0,9044398.0,8513495.0,9044398.0,8513491.5,9010520.878,497029.3780000005,99.99995888879948,94.12999626951401,3,False,True,False,9.0,753.0
787,373.0,"Управление строительства города республиканского значения, столицы",8924021.0,13766691.0,13500551.0,10831082.0,13500551.0,10290885.608,13376595.126,3085709.518000001,95.01253529425776,76.22567114482956,3,False,True,False,9.0,753.0
788,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",4303212.0,624349.0,624349.0,537479.0,624349.0,527596.797,624348.416,96751.61899999995,98.1613787701473,84.50350637223733,3,False,True,False,9.0,753.0
789,393.0,Управление предпринимательства и индустриально-инновационного развития города Алматы,276063.0,336128.0,336128.0,283630.0,322639.0,256505.365,283992.616,27487.25099999999,90.43661284067271,76.31181127427647,3,False,True,False,9.0,753.0
790,452.0,Отдел финансов района (города областного значения),8286068.0,7704474.4,2160076.0,2.1,349678.1,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
791,453.0,Отдел экономики и бюджетного планирования района (города областного значения),2635047.0,334396.8,248275.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
792,455.0,Отдел культуры и развития языков района (города областного значения),1156289.0,1350679.9,1350679.9,1160875.0,1350679.9,1130334.958,1322883.144,192548.186,97.3692221815441,83.68636847264848,3,False,True,False,9.0,753.0
793,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",1369799.0,1956183.9,1933014.9,1849030.8,1933014.9,1814534.396,1877091.137,62556.741000000155,98.13435211571381,93.87068852909515,3,False,True,False,9.0,753.0
794,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",37461789.0,45711187.2,46844255.9,44710078.1,46759313.9,41157697.143,45599971.538,4442274.395000003,92.0546303921576,87.86071280726652,3,False,True,False,9.0,753.0
795,459.0,Отдел экономики и финансов района (города областного значения),14414309.0,15450363.7,4926936.4,300215.4,2726060.7,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
796,465.0,Отдел физической культуры и спорта района (города областного значения),312552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
797,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",6940101.0,17043631.8,16986461.8,14832264.3,16986461.8,13123374.315,16131204.698,3007830.3830000013,88.47856301347056,77.25784492094758,3,False,True,False,9.0,753.0
798,467.0,Отдел строительства района (города областного значения),11297595.0,38226327.2,39708592.2,37146558.2,39708592.2,32428756.388,38363569.051,5934812.662999999,87.29949141829242,81.66684989653196,3,False,True,False,9.0,753.0
799,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",8921545.0,17551506.9,18101568.9,16328679.5,18093808.7,15347940.325,17253018.646,1905078.3210000023,93.99376309027315,84.7879010365781,3,False,True,False,9.0,753.0
800,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",241261.0,605814.8,605814.8,572783.4,605814.8,572772.698,605814.246,33041.54800000007,99.99813157993056,94.54584107222206,3,False,True,False,9.0,753.0
801,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),2298279.0,12093346.0,15172544.0,13705107.5,15172544.0,12660746.88,14558211.361,1897464.4809999987,92.37977068038322,83.4451155982807,3,False,True,False,9.0,753.0
802,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,8289936.0,8289936.0,7660285.0,8289936.0,6913374.522,8087510.311,1174135.7889999999,90.24957324694837,83.39478763165361,3,False,True,False,9.0,753.0
803,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1074963.0,1123591.0,1123591.0,1121262.0,1123591.0,1121261.137,1123556.346,2295.208999999799,99.99992303315372,99.79264136149187,3,False,True,False,9.0,753.0
804,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",21792295.0,24090001.1,24665936.2,22415844.3,24665936.2,20962049.039,23781306.991,2819257.9519999996,93.51443005428085,84.98379655664561,3,False,True,False,9.0,753.0
805,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2655953.0,6686650.2,6654510.5,6039718.3,6654510.5,5397527.531,6455243.148,1057715.6169999996,89.36720659637388,81.11081244818834,3,False,True,False,9.0,753.0
806,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),1386199.0,287833.4,287833.4,287833.4,287833.4,287833.348,287833.348,0.0,99.99998193399375,99.99998193399375,3,False,True,False,9.0,753.0
807,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),1157379.0,4151529.0,5151529.0,2957714.0,5151529.0,2953208.008,5083428.978,2130220.97,99.84765288327404,57.326824870829604,3,False,True,False,9.0,753.0
808,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",5530863.0,6657438.0,6657438.0,2171547.0,6657438.0,2171546.064,6657419.473,4485873.409,99.99995689708764,32.61834453433888,3,False,True,False,9.0,753.0
809,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",2232671.0,2232671.0,2232671.0,2232671.0,2232671.0,2232669.387,2232669.387,0.0,99.99992775469381,99.99992775469381,3,False,True,False,9.0,753.0
810,719.0,Управление ветеринарии области,17952.0,17952.0,17952.0,17952.0,17952.0,13684.0,17952.0,4268.0,76.22549019607843,76.22549019607843,3,False,True,False,9.0,753.0
811,727.0,Управление экономики области,1600.0,3030.0,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
812,743.0,Управление цифровых технологий области,898006.0,898006.0,898006.0,673506.0,898006.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
813,750.0,Управление стратегии и экономического развития области,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
814,751.0,Управление финансов и государственных активов области,1240000.0,1000000.0,702851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
815,753.0,Управление развития человеческого потенциала области,5233831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
816,754.0,Управление общественного здоровья области,768986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
817,755.0,"Управление цифровизации, государственных услуг и архивов области",1215150.0,766943.0,766943.0,578852.0,766943.0,578850.17,766942.948,188092.77799999993,99.99968385701354,75.47499227452367,3,False,True,False,9.0,753.0
818,756.0,Управление инвестиции и экспорта области,556371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,753.0
819,760.0,Управление культуры и спорта области,335387.0,335387.0,335387.0,304451.0,335387.0,304451.0,331312.4,26861.400000000023,100.0,90.77602888603315,3,False,True,False,9.0,753.0
820,761.0,Управление по контролю области,426422.0,738449.7,738449.7,643488.1,685419.2,642017.818,646634.51,4616.692000000039,99.7715137234084,86.94130663198861,3,False,True,False,9.0,753.0
821,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",689172.0,643904.0,643904.0,619291.0,619291.0,619288.183,619288.183,0.0,99.9995451249897,96.17709829415566,3,False,True,False,9.0,753.0
822,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",286511.0,393542.0,304131.0,304131.0,304131.0,255337.388,304129.899,48792.51099999997,83.95638326905183,83.95638326905183,3,False,True,False,9.0,753.0
823,810.0,Отдел реального сектора экономики района (города областного значения),1240765.0,1571588.0,1518970.0,1473793.0,1518970.0,1410374.474,1509147.062,98772.58799999999,95.69691768111261,92.8507129173058,3,False,True,False,9.0,753.0
824,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",84700.0,1862133.2,1862133.2,1559819.1,1862133.2,1559817.318,1763015.646,203198.32799999998,99.99988575598286,83.76507749284531,3,False,True,False,9.0,753.0
825,820.0,Отдел культуры и спорта района (города областного значения),0.0,329279.0,329279.0,329279.0,329279.0,329277.19,329277.19,0.0,99.99945031417127,99.99945031417127,3,False,True,False,9.0,753.0
826,14.0,Обслуживание долга,60635388.0,58174341.9,58174341.9,51930648.4,52948533.2,51896328.823,51896328.823,0.0,99.93391267381134,89.20827830284402,1,False,True,False,2.0,55.0
827,1.0,Обслуживание долга,60635388.0,58174341.9,58174341.9,51930648.4,52948533.2,51896328.823,51896328.823,0.0,99.93391267381134,89.20827830284402,2,False,True,False,14.0,826.0
828,257.0,Управление финансов области,37068012.0,35159875.9,33068884.9,29979356.6,30997241.4,29977828.038,29977828.038,0.0,99.99490128483944,90.65267283324694,3,False,True,False,1.0,827.0
829,299.0,Управление экономики и финансов области,2032166.0,2110564.0,4201555.0,3788599.8,3788599.8,3755922.991,3755922.991,0.0,99.13749641754191,89.39364094960081,3,False,True,False,1.0,827.0
830,356.0,"Управление финансов города республиканского значения, столицы",13634893.0,13038179.0,13038179.0,11266259.0,11266259.0,11266149.348,11266149.348,0.0,99.9990267221799,86.40891759501076,3,False,True,False,1.0,827.0
831,751.0,Управление финансов и государственных активов области,7900317.0,7865723.0,7865723.0,6896433.0,6896433.0,6896428.446,6896428.446,0.0,99.99993396586324,87.67698081918218,3,False,True,False,1.0,827.0
832,15.0,Трансферты,437012012.0,498891146.6,498891146.6,473198853.7,473211870.4,473198813.382,473198813.382,0.0,99.99999147969196,94.85011241568503,1,False,True,False,2.0,55.0
833,1.0,Трансферты,437012012.0,498891146.6,498891146.6,473198853.7,473211870.4,473198813.382,473198813.382,0.0,99.99999147969196,94.85011241568503,2,False,True,False,15.0,832.0
834,257.0,Управление финансов области,155217403.0,203634585.7,45005853.7,44283126.8,44296143.5,44283092.221,44283092.221,0.0,99.99992191382475,98.39407228264619,3,False,True,False,1.0,833.0
835,299.0,Управление экономики и финансов области,0.0,476581.6,159105313.6,142696158.6,142696158.6,142696157.175,142696157.175,0.0,99.99999900137468,89.68660690600595,3,False,True,False,1.0,833.0
836,356.0,"Управление финансов города республиканского значения, столицы",276899465.0,286893459.3,286893459.3,278333048.3,278333048.3,278333044.518,278333044.518,0.0,99.99999864119621,97.01616941603102,3,False,True,False,1.0,833.0
837,751.0,Управление финансов и государственных активов области,4895144.0,7886520.0,7886520.0,7886520.0,7886520.0,7886519.468,7886519.468,0.0,99.99999325431243,99.99999325431243,3,False,True,False,1.0,833.0
838,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,99070953.0,256436519.2,256581098.6,266357709.6,0.0,253731867.496,0.0,0.0,95.25981728745126,98.88953975193557,0,False,True,False,,
843,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,139953627.0,303006667.3,303151246.3,297226638.5,300293432.0,294812217.683,294812217.683,0.0,99.1876835706299,97.24921842849768,1,False,True,False,3.0,838.0
844,6.0,Социальная помощь и социальное обеспечение,24199000.0,29012071.0,29292071.0,29035075.7,29289656.7,28993815.024,28993815.024,0.0,99.85789368546403,98.98178597204684,2,False,True,False,1.0,843.0
845,9.0,Прочие услуги в области социальной помощи и социального обеспечения,24199000.0,29012071.0,29292071.0,29035075.7,29289656.7,28993815.024,28993815.024,0.0,99.85789368546403,98.98178597204684,3,False,True,False,6.0,844.0
846,256.0,Управление координации занятости и социальных  программ области,20030000.0,21790071.0,22040071.0,21783075.7,22037656.7,21783074.894,21783074.894,0.0,99.99999629987974,98.83395971818784,4,False,True,False,9.0,845.0
847,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",4115000.0,3865000.0,3865000.0,3865000.0,3865000.0,3865000.0,3865000.0,0.0,100.0,100.0,4,False,True,False,9.0,845.0
848,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",0.0,3335000.0,3335000.0,3335000.0,3335000.0,3335000.0,3335000.0,0.0,100.0,100.0,4,False,True,False,9.0,845.0
849,451.0,Отдел занятости и социальных программ района (города областного значения),0.0,10000.0,10000.0,10000.0,10000.0,9888.804,9888.804,0.0,98.88804,98.88804,4,False,True,False,9.0,845.0
850,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,845.0
851,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",24000.0,10000.0,10000.0,10000.0,10000.0,851.326,851.326,0.0,8.51326,8.51326,4,False,True,False,9.0,845.0
