id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
141,736.0,Управление по мобилизационной подготовке и гражданской защите области,1512665.0,1548484.0,1548484.0,295749.5,1037499.4,288635.926,470333.567,181697.641,97.59472999954353,18.63990367352843,3,False,True,False,1.0,136.0
142,2.0,Организация работы по чрезвычайным ситуациям,56524205.0,66894834.5,66968716.2,16818387.5,58914370.6,16712072.147,39323416.906,22611344.759000003,99.36786238870997,24.955043332606095,2,False,True,False,2.0,135.0
143,120.0,Аппарат акима области,15468059.0,5641759.3,5641759.3,1554911.8,5414410.0,1554811.272,4424948.969,2870137.6969999997,99.99353481014165,27.558979199981117,3,False,True,False,2.0,142.0
144,121.0,"Аппарат акима города республиканского значения, столицы",5623044.0,6890022.0,6890022.0,1774226.0,6269927.0,1773896.181,4116452.381,2342556.2,99.98141054183628,25.745871072690335,3,False,True,False,2.0,142.0
145,122.0,Аппарат акима района (города областного значения),6451169.0,11691455.3,11765337.0,5672077.9,11272321.9,5661922.965,8292959.941,2631036.976,99.82096622826705,48.1237636032015,3,False,True,False,2.0,142.0
146,271.0,Управление строительства области,1825726.0,2505112.0,2505112.0,649939.0,2455112.0,649938.492,1859296.557,1209358.065,99.99992183881872,25.944488390139842,3,False,True,False,2.0,142.0
147,287.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, гражданской обороны, финансируемый из областного бюджета
",14356335.0,16767609.8,16767609.8,2594976.7,14437508.0,2563407.297,10234622.282,7671214.984999999,98.7834417549876,15.287851563673671,3,False,True,False,2.0,142.0
148,288.0,"Управление строительства, архитектуры и градостроительства области",758476.0,829993.1,829993.1,136900.0,829993.1,101899.999,592363.319,490463.32,74.43389262235208,12.277210376809157,3,False,True,False,2.0,142.0
149,296.0,Управление по мобилизационной подготовке области,606653.0,760846.0,760846.0,148217.0,760846.0,146748.081,217540.127,70792.046,99.00894027000952,19.28748800677141,3,False,True,False,2.0,142.0
150,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",0.0,2000000.0,2000000.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,142.0
151,373.0,"Управление строительства города республиканского значения, столицы",1724951.0,5143273.0,5143273.0,2741862.0,5008273.0,2726651.058,4954384.693,2227733.635,99.44523312989494,53.01392825152389,3,False,True,False,2.0,142.0
152,387.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, Гражданской обороны, финансируемый из бюджета города республиканского значения, столицы",8435110.0,9688508.0,9688508.0,1011121.0,9350037.0,1000658.987,3620052.343,2619393.3559999997,98.96530553712167,10.328308414463816,3,False,True,False,2.0,142.0
153,736.0,Управление по мобилизационной подготовке и гражданской защите области,1274682.0,4976256.0,4976256.0,534156.1,1115942.6,532137.815,1010796.294,478658.47900000005,99.62215446009134,10.693537772172492,3,False,True,False,2.0,142.0
154,3.0,"Общественный порядок, безопасность, правовая, судебная, уголовно-исполнительная деятельность",291862091.0,324102619.4,324097704.5,127787284.0,262971788.4,127390250.259,167208109.787,39817859.528,99.68930105674677,39.30612543385046,1,False,True,False,2.0,55.0
155,1.0,Правоохранительная деятельность,274270343.0,301080497.5,301080497.5,120748068.0,240390866.7,120433692.344,153243225.635,32809533.290999994,99.73964332414825,40.00049599492906,2,False,True,False,3.0,154.0
156,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",210143284.0,225327693.6,225327693.6,91046118.0,187283857.8,90739425.207,114386905.214,23647480.007,99.66314566756158,40.269983576932155,3,False,True,False,1.0,155.0
157,271.0,Управление строительства области,4289263.0,3797357.0,3797357.0,1463970.0,3797357.0,1463968.915,3411466.399,1947497.4840000002,99.99992588645942,38.55231191062626,3,False,True,False,1.0,155.0
158,288.0,"Управление строительства, архитектуры и градостроительства области",528025.0,767615.9,767615.9,165275.0,767615.9,165274.763,398564.732,233289.969,99.99985660263198,21.530919695644656,3,False,True,False,1.0,155.0
159,352.0,"Исполнительный орган внутренних дел, финансируемый из бюджета города республиканского значения, столицы",58747277.0,70324319.0,70324319.0,27932422.0,47978524.0,27924894.127,34582692.211,6657798.084000003,99.97304969472394,39.70873024308988,3,False,True,False,1.0,155.0
160,373.0,"Управление строительства города республиканского значения, столицы",20005.0,320005.0,320005.0,19005.0,20005.0,18855.0,19005.0,150.0,99.21073401736386,5.8920954360088125,3,False,True,False,1.0,155.0
161,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",37500.0,52500.0,52500.0,0.0,52500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,155.0
162,467.0,Отдел строительства района (города областного значения),19618.0,19718.0,19718.0,0.0,19718.0,0.0,17556.252,17556.252,0.0,0.0,3,False,True,False,1.0,155.0
163,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",485371.0,471289.0,471289.0,121278.0,471289.0,121274.332,427035.827,305761.495,99.99697554379195,25.73247667567034,3,False,True,False,1.0,155.0
164,6.0,Уголовно-исполнительная система,45575.0,50625.0,50625.0,21098.0,32797.0,20986.133,25577.347,4591.214,99.46977438619776,41.454089876543215,2,False,True,False,3.0,154.0
165,451.0,Отдел занятости и социальных программ района (города областного значения),3680.0,8730.0,8730.0,138.0,8730.0,138.0,3273.714,3135.714,100.0,1.5807560137457044,3,False,True,False,6.0,164.0
166,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",41895.0,41895.0,41895.0,20960.0,24067.0,20848.133,22303.633,1455.5,99.46628339694658,49.76281895214226,3,False,True,False,6.0,164.0
167,9.0,Прочие услуги в области общественного порядка и безопасности,17546173.0,22971496.9,22966582.0,7018118.0,22548124.7,6935571.782,13939306.805,7003735.023,98.82381262327023,30.19853708314106,2,False,True,False,3.0,154.0
168,305.0,"Управление внутренней политики и по делам молодежи города республиканского значения, столицы",269954.0,309811.0,309811.0,88859.0,212426.0,88842.454,194504.002,105661.54800000001,99.98137948885312,28.67633944566203,3,False,True,False,9.0,167.0
169,317.0,"Управление городской мобильности города республиканского значения, столицы",3991309.0,6222893.0,6222893.0,1745720.0,6222893.0,1745720.0,3987200.0,2241480.0,100.0,28.053190051636754,3,False,True,False,9.0,167.0
170,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",1964755.0,2464755.0,2464755.0,944816.0,2464755.0,944816.0,1548051.75,603235.75,100.0,38.33305947244249,3,False,True,False,9.0,167.0
