id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
843,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",69798585.0,69798585.0,69798585.0,190350.0,0.0,1838549.509,0.0,0.0,965.8783866561597,2.6340784831096506,4,False,True,False,1.0,842.0
844,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,0.0,0.0,0.0,0.0,26138.677,0.0,0.0,0.0,0.0,4,False,True,False,1.0,842.0
845,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,73255929.0,73255929.0,73255929.0,1928109.0,0.0,1698715.597,0.0,0.0,88.10267453759097,2.3188779668605393,0,False,True,False,,
850,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,73707029.0,73707029.0,73707029.0,2017565.0,57019059.0,1894706.924,1894706.924,0.0,93.91057656134994,2.5705919092194045,1,False,True,False,4.0,845.0
851,12.0,Транспорт и коммуникации,30969345.0,30969345.0,30969345.0,151672.0,29969345.0,151672.0,151672.0,0.0,100.0,0.4897488145131904,2,False,True,False,1.0,850.0
852,5.0,Железнодорожный транспорт,1541641.0,1541641.0,1541641.0,151672.0,1541641.0,151672.0,151672.0,0.0,100.0,9.83834757897591,3,False,True,False,12.0,851.0
853,317.0,"Управление городской мобильности города республиканского значения, столицы",1541641.0,1541641.0,1541641.0,151672.0,1541641.0,151672.0,151672.0,0.0,100.0,9.83834757897591,4,False,True,False,5.0,852.0
854,9.0,Прочие услуги в сфере транспорта и коммуникаций,29427704.0,29427704.0,29427704.0,0.0,28427704.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,12.0,851.0
855,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",29427704.0,29427704.0,29427704.0,0.0,28427704.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,854.0
856,13.0,Прочие,42737684.0,42737684.0,42737684.0,1865893.0,27049714.0,1743034.924,1743034.924,0.0,93.41558835367302,4.078449651132242,2,False,True,False,1.0,850.0
857,9.0,Прочие,42737684.0,42737684.0,42737684.0,1865893.0,27049714.0,1743034.924,1743034.924,0.0,93.41558835367302,4.078449651132242,3,False,True,False,13.0,856.0
858,255.0,Управление сельского хозяйства области,291557.0,291557.0,291557.0,0.0,291557.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
859,265.0,Управление предпринимательства и промышленности области,122858.0,122858.0,122858.0,122858.0,122858.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
860,266.0,Управление предпринимательства и индустриально-инновационного развития области,6082348.0,6082348.0,6082348.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
861,268.0,Управление пассажирского транспорта и автомобильных дорог области,850000.0,850000.0,850000.0,850000.0,850000.0,850000.0,850000.0,0.0,100.0,100.0,4,False,True,False,9.0,857.0
862,279.0,Управление энергетики и жилищно-коммунального хозяйства области,1563160.0,1563160.0,1563160.0,300000.0,1563160.0,300000.0,300000.0,0.0,100.0,19.191893344251387,4,False,True,False,9.0,857.0
863,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",5000000.0,5000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
864,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",670537.0,670537.0,670537.0,486035.0,486035.0,486034.924,486034.924,0.0,99.99998436326601,72.48443024024029,4,False,True,False,9.0,857.0
865,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",2916862.0,2916862.0,2916862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
866,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",600000.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
867,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",524299.0,524299.0,524299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
868,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",12692983.0,12692983.0,12692983.0,0.0,12677983.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
869,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),800000.0,800000.0,800000.0,107000.0,800000.0,107000.0,107000.0,0.0,100.0,13.375,4,False,True,False,9.0,857.0
870,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",126000.0,126000.0,126000.0,0.0,126000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
871,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",226400.0,226400.0,226400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
872,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),631559.0,631559.0,631559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
873,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",9632121.0,9632121.0,9632121.0,0.0,9632121.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
874,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",0.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
875,810.0,Отдел реального сектора экономики района (города областного значения),7000.0,7000.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,857.0
876,2.0,ПОСТУПЛЕНИЯ ОТ ПРОДАЖИ ФИНАНСОВЫХ АКТИВОВ ГОСУДАРСТВА,451100.0,451100.0,451100.0,89456.0,0.0,195991.327,0.0,0.0,219.09243315149345,43.44742340944358,1,False,True,False,4.0,845.0
877,6.0,Поступления от продажи финансовых активов государства,451100.0,451100.0,451100.0,89456.0,0.0,195991.327,0.0,0.0,219.09243315149345,43.44742340944358,2,False,True,False,2.0,876.0
878,1.0,Поступления от продажи финансовых активов государства,451100.0,451100.0,451100.0,89456.0,0.0,195991.327,0.0,0.0,219.09243315149345,43.44742340944358,3,False,True,False,6.0,877.0
879,1.0,Поступления от продажи финансовых активов внутри страны,451100.0,451100.0,451100.0,89456.0,0.0,195991.327,0.0,0.0,219.09243315149345,43.44742340944358,4,False,True,False,1.0,878.0
880,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,46438572.0,46203638.0,42636029.7,146647609.5,0.0,423633756.293,0.0,0.0,288.87873299632616,993.6050783194759,0,False,True,False,,
885,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,True,False,,
890,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,-46438572.0,-46203638.0,-42636029.7,-146647609.5,0.0,-423633756.293,0.0,0.0,288.87873299632616,993.6050783194759,0,False,True,False,,
895,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,312831270.0,312831270.0,312831270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,False,True,False,7.0,890.0
