id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
224,271.0,Управление строительства области,7067894.0,7067894.0,7067894.0,0.0,7067894.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,222.0
225,360.0,"Управление образования города республиканского значения, столицы",36689272.0,36689272.0,36689272.0,1455057.0,27916648.0,602285.26,5497483.34,4895198.08,41.39255438103112,1.6415841121077572,3,False,True,False,9.0,222.0
226,5.0,Здравоохранение,482882968.0,482882968.0,482882968.0,6246330.0,300401342.0,6020047.572,25974438.834,19954391.262,96.37735393423017,1.2466887363896422,1,False,True,False,2.0,58.0
227,2.0,Охрана здоровья населения,172980829.0,172980829.0,172980829.0,490887.0,93870488.0,480770.217,3612438.122,3131667.905,97.93908109198247,0.2779326586531736,2,False,True,False,5.0,226.0
228,253.0,Управление здравоохранения области,47812473.0,47812473.0,47812473.0,362421.0,29577503.0,358070.678,926839.71,568769.0319999999,98.79964957880476,0.748906416114473,3,False,True,False,2.0,227.0
229,271.0,Управление строительства области,21037217.0,21037217.0,21037217.0,0.0,15598306.0,0.0,178049.153,178049.153,0.0,0.0,3,False,True,False,2.0,227.0
230,288.0,"Управление строительства, архитектуры и градостроительства области",73505306.0,73505306.0,73505306.0,10000.0,22315020.0,10000.0,1614062.582,1604062.582,100.0,0.013604460064420383,3,False,True,False,2.0,227.0
231,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",15513818.0,15513818.0,15513818.0,90658.0,11306543.0,84891.539,392159.458,307267.919,93.63932471486245,0.5471995288329411,3,False,True,False,2.0,227.0
232,353.0,"Управление здравоохранения города республиканского значения, столицы",4763367.0,4763367.0,4763367.0,27808.0,4763367.0,27808.0,431416.096,403608.096,100.0,0.5837887359928386,3,False,True,False,2.0,227.0
233,373.0,"Управление строительства города республиканского значения, столицы",10348648.0,10348648.0,10348648.0,0.0,10309749.0,0.0,69911.123,69911.123,0.0,0.0,3,False,True,False,2.0,227.0
234,3.0,Специализированная медицинская помощь,56069381.0,56069381.0,56069381.0,2261641.0,44254744.0,2248943.133,13502964.326,11254021.193,99.43855514646224,4.01100046565522,2,False,True,False,5.0,226.0
235,253.0,Управление здравоохранения области,43568533.0,43568533.0,43568533.0,1090762.0,32179274.0,1090761.24,11186600.539,10095839.299,99.99993032393868,2.503552827909078,3,False,True,False,3.0,234.0
236,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",7910597.0,7910597.0,7910597.0,1170879.0,7485219.0,1158181.893,2316363.787,1158181.894,98.91559187584711,14.640891110999585,3,False,True,False,3.0,234.0
237,353.0,"Управление здравоохранения города республиканского значения, столицы",4590251.0,4590251.0,4590251.0,0.0,4590251.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,234.0
238,4.0,Поликлиники,10456764.0,10456764.0,10456764.0,382377.0,9464439.0,375826.208,4891178.471,4515352.263,98.28682373678332,3.5940966823005662,2,False,True,False,5.0,226.0
239,253.0,Управление здравоохранения области,8527565.0,8527565.0,8527565.0,249563.0,8047075.0,243012.208,4448462.471,4205450.263,97.37509486582547,2.849725660255888,3,False,True,False,4.0,238.0
240,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",1486483.0,1486483.0,1486483.0,0.0,974648.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,238.0
241,353.0,"Управление здравоохранения города республиканского значения, столицы",442716.0,442716.0,442716.0,132814.0,442716.0,132814.0,442716.0,309902.0,100.0,29.999819297246994,3,False,True,False,4.0,238.0
242,5.0,Другие виды медицинской помощи,2328203.0,2328203.0,2328203.0,129192.0,1468459.0,124597.639,283873.973,159276.334,96.44377283423123,5.351665597888156,2,False,True,False,5.0,226.0
243,253.0,Управление здравоохранения области,1985230.0,1985230.0,1985230.0,103838.0,1402563.0,100280.45,235670.36,135389.90999999997,96.57394210212061,5.051326546546244,3,False,True,False,5.0,242.0
244,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",342973.0,342973.0,342973.0,25354.0,65896.0,24317.189,48203.613,23886.424,95.91066103967815,7.090117589431237,3,False,True,False,5.0,242.0
245,9.0,Прочие услуги в области здравоохранения,241047791.0,241047791.0,241047791.0,2982233.0,151343212.0,2789910.375,3683983.942,894073.5669999998,93.55105301966681,1.1574096420572466,2,False,True,False,5.0,226.0
246,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",6708.0,6708.0,6708.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,245.0
247,253.0,Управление здравоохранения области,184072896.0,184072896.0,184072896.0,2203592.0,116119839.0,2030889.603,2854150.119,823260.5160000001,92.16268723974311,1.103307247906829,3,False,True,False,9.0,245.0
248,339.0,"Управление общественного здравоохранения города республиканского значения, столицы
",47328526.0,47328526.0,47328526.0,762611.0,25581475.0,743002.762,813185.813,70183.05099999998,97.42880210225134,1.5698835877542436,3,False,True,False,9.0,245.0
249,353.0,"Управление здравоохранения города республиканского значения, столицы",9639661.0,9639661.0,9639661.0,16030.0,9639661.0,16018.01,16648.01,629.9999999999982,99.92520274485341,0.1661677729123462,3,False,True,False,9.0,245.0
250,6.0,Социальная помощь и социальное обеспечение,934574450.9,934574800.9,934574800.9,19799298.8,612640748.3,17977709.016,55008804.134,37031095.118,90.79972577614718,1.9236244117311296,1,False,True,False,2.0,58.0
251,1.0,Социальное обеспечение,288669860.0,288669860.0,288669860.0,9858368.2,213022282.0,8783499.728,30921176.981,22137677.253,89.09689260743986,3.0427491557310486,2,False,True,False,6.0,250.0
252,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",3131135.0,3131135.0,3131135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,251.0
253,256.0,Управление координации занятости и социальных  программ области,124323693.0,124323693.0,124323693.0,6868228.2,89869830.0,5875968.64,12166466.655,6290498.015,85.55290344022058,4.7263466023326695,3,False,True,False,1.0,251.0
254,261.0,Управление образования области,21276882.0,21276882.0,21276882.0,1004402.0,17128876.0,986065.441,2642158.523,1656093.082,98.17438047713964,4.634445220873999,3,False,True,False,1.0,251.0
255,271.0,Управление строительства области,1820267.0,1820267.0,1820267.0,0.0,1751767.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,251.0
256,288.0,"Управление строительства, архитектуры и градостроительства области",7549860.0,7549860.0,7549860.0,0.0,7549860.0,0.0,3977759.0,3977759.0,0.0,0.0,3,False,True,False,1.0,251.0
257,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",14247215.0,14247215.0,14247215.0,1184676.0,9920446.0,1166981.968,4088317.656,2921335.688,98.50642437257108,8.190947971235081,3,False,True,False,1.0,251.0
258,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",11228639.0,11228639.0,11228639.0,591344.0,5072240.0,585621.285,1397288.095,811666.8099999999,99.03225280040044,5.215425351193498,3,False,True,False,1.0,251.0
259,360.0,"Управление образования города республиканского значения, столицы",3434393.0,3434393.0,3434393.0,208844.0,2162151.0,168862.394,556844.495,387982.101,80.85575549213767,4.916804628940252,3,False,True,False,1.0,251.0
260,373.0,"Управление строительства города республиканского значения, столицы",6268641.0,6268641.0,6268641.0,0.0,6268641.0,0.0,6092342.557,6092342.557,0.0,0.0,3,False,True,False,1.0,251.0
261,451.0,Отдел занятости и социальных программ района (города областного значения),95364455.0,95364455.0,95364455.0,874.0,73273791.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,251.0
262,467.0,Отдел строительства района (города областного значения),14680.0,14680.0,14680.0,0.0,14680.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,251.0
263,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,251.0
264,2.0,Социальная помощь,554773583.2,554757224.2,554757224.2,7396543.8,330291754.5,6895572.25,14872787.558,7977215.308,93.22695080910628,1.2429891760209006,2,False,True,False,6.0,250.0
265,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",24325422.0,24325422.0,24325422.0,559315.0,2208717.0,523060.957,523860.259,799.3020000000251,93.51813504018308,2.1502646778337495,3,False,True,False,2.0,264.0
266,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",198076.0,198076.0,161682.9,12584.0,53543.9,11024.583,11024.583,0.0,87.60793865225683,6.818645014407833,3,False,True,False,2.0,264.0
267,256.0,Управление координации занятости и социальных  программ области,218094776.0,218094776.0,218094776.0,558377.0,118138201.0,275307.371,276704.371,1397.0,49.304926778860874,0.1262329048174909,3,False,True,False,2.0,264.0
268,261.0,Управление образования области,955270.0,955270.0,955270.0,17536.0,844372.0,17360.0,35180.85,17820.85,98.9963503649635,1.8172872590995217,3,False,True,False,2.0,264.0
269,317.0,"Управление городской мобильности города республиканского значения, столицы",7580714.0,7580714.0,7580714.0,0.0,7580714.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,264.0
270,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",65411025.0,65411025.0,65411025.0,1232450.0,39328366.0,1204976.424,7600602.868,6395626.444,97.77081617915535,1.842161048538836,3,False,True,False,2.0,264.0
271,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",20233107.0,20233107.0,20233107.0,38459.0,12095634.0,31637.891,331283.591,299645.7,82.26394602043734,0.15636694354455793,3,False,True,False,2.0,264.0
272,360.0,"Управление образования города республиканского значения, столицы",23736.0,23736.0,23736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,264.0
273,451.0,Отдел занятости и социальных программ района (города областного значения),212258449.2,212242090.2,212278483.3,4635287.8,146201253.6,4492728.344,5688367.356,1195639.012,96.92447454934728,2.1164313378151967,3,False,True,False,2.0,264.0
274,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",4670931.0,4670931.0,4670931.0,337370.0,2999315.0,337259.76,337259.76,0.0,99.96732370987344,7.220396961547923,3,False,True,False,2.0,264.0
275,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),972827.0,972827.0,972827.0,3750.0,792388.0,801.92,65673.92,64872.0,21.384533333333334,0.08243192263372624,3,False,True,False,2.0,264.0
276,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",49250.0,49250.0,49250.0,1415.0,49250.0,1415.0,2830.0,1415.0,100.0,2.8730964467005076,3,False,True,False,2.0,264.0
277,9.0,Прочие услуги в области социальной помощи и социального обеспечения,91131007.7,91147716.7,91147716.7,2544386.8,69326711.8,2298637.038,9214839.595,6916202.557,90.34149359680691,2.5218810972145835,2,False,True,False,6.0,250.0
278,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",2389146.0,2389146.0,2389146.0,128899.0,2385623.0,0.0,1991.244,1991.244,0.0,0.0,3,False,True,False,9.0,277.0
279,256.0,Управление координации занятости и социальных  программ области,24107381.0,24107381.0,24107381.0,544618.4,21102563.0,498481.774,2028405.721,1529923.947,91.52863252508544,2.0677558213395306,3,False,True,False,9.0,277.0
280,263.0,Управление внутренней политики области,170171.0,170171.0,170171.0,0.0,79824.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
281,307.0,Государственное учреждение “Управление жилья города Шымкент”,500000.0,500000.0,500000.0,50000.0,500000.0,50000.0,50000.0,0.0,100.0,10.0,3,False,True,False,9.0,277.0
282,325.0,"Управление общественного развития города республиканского значения, столицы",49159.0,49159.0,49159.0,0.0,49159.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
283,333.0,"Управление занятости и социальной защиты города республиканского значения, столицы",12881292.0,12881292.0,12881292.0,517520.0,4477158.0,505377.141,2256138.089,1750760.948,97.65364449683103,3.9233420141395756,3,False,True,False,9.0,277.0
284,355.0,"Управление занятости и социальных программ города республиканского значения, столицы",3335594.0,3335594.0,3335594.0,40014.0,2706875.0,36462.986,405681.98,369218.994,91.12557105013245,1.0931482068860898,3,False,True,False,9.0,277.0
285,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",500000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
286,451.0,Отдел занятости и социальных программ района (города областного значения),43105920.7,43122629.7,43122629.7,1231061.4,34495099.8,1187806.737,4443056.162,3255249.425,96.48639271769873,2.7544858587323118,3,False,True,False,9.0,277.0
287,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",341650.0,341650.0,341650.0,0.0,43650.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
288,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",866.0,866.0,866.0,866.0,866.0,865.6,865.6,0.0,99.95381062355658,99.95381062355658,3,False,True,False,9.0,277.0
289,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),841000.0,841000.0,841000.0,0.0,773000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
290,491.0,Отдел  жилищных отношений района (города областного значения),200000.0,200000.0,200000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
291,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",73387.0,73387.0,73387.0,6350.0,73387.0,4584.8,4584.8,0.0,72.2015748031496,6.247428018586398,3,False,True,False,9.0,277.0
292,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),374245.0,374245.0,374245.0,10000.0,198245.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
293,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",1856000.0,1856000.0,1856000.0,0.0,1856000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,277.0
294,747.0,Управление информации и общественного развития области,24000.0,24000.0,24000.0,0.0,24000.0,0.0,3999.999,3999.999,0.0,0.0,3,False,True,False,9.0,277.0
295,752.0,Управление общественного развития области,228196.0,228196.0,228196.0,5058.0,208262.0,5058.0,10116.0,5058.0,100.0,2.2165156269172113,3,False,True,False,9.0,277.0
296,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),153000.0,153000.0,153000.0,10000.0,153000.0,10000.0,10000.0,0.0,100.0,6.535947712418301,3,False,True,False,9.0,277.0
297,7.0,Жилищно-коммунальное хозяйство,1895328554.3,1895665538.3,1897723793.3,53583105.6,1516051204.6,48037126.901,313567258.521,265530131.62000003,89.64976248222537,2.531302346031454,1,False,True,False,2.0,58.0
298,1.0,Жилищное хозяйство,767489779.3,767489779.3,767531163.3,21623904.8,568289605.3,21136531.11,104340257.034,83203725.924,97.74613468516564,2.753833605807417,2,False,True,False,7.0,297.0
299,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",1361166.0,1361166.0,1361166.0,0.0,1361166.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
300,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",166417.0,166417.0,166417.0,0.0,163521.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
301,271.0,Управление строительства области,10665399.0,10665399.0,10665399.0,0.0,10515399.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
302,279.0,Управление энергетики и жилищно-коммунального хозяйства области,1433462.0,1433462.0,1433462.0,479631.0,868320.0,429631.0,429631.0,0.0,89.5753193600914,29.971565343204077,3,False,True,False,1.0,298.0
303,288.0,"Управление строительства, архитектуры и градостроительства области",4851616.0,4851616.0,4851616.0,0.0,4851616.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
304,307.0,Государственное учреждение “Управление жилья города Шымкент”,791623.0,791623.0,791623.0,61482.0,791623.0,57786.911,94952.031,37165.12,93.98996616896002,7.299801925916756,3,False,True,False,1.0,298.0
305,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",2068470.0,2068470.0,2068470.0,0.0,2068470.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
306,351.0,"Управление земельных отношений города республиканского значения, столицы",119888720.0,119888720.0,119888720.0,1207000.0,70888720.0,1194435.71,1194764.99,329.28000000002794,98.95904805302402,0.9962869817944506,3,False,True,False,1.0,298.0
307,373.0,"Управление строительства города республиканского значения, столицы",240756236.0,240756236.0,240756236.0,18233870.0,218813476.0,17880259.237,74288636.948,56408377.710999995,98.06069274926277,7.42670658674029,3,False,True,False,1.0,298.0
308,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",52425473.0,52425473.0,52425473.0,400631.0,2035370.0,397579.442,1939626.514,1542047.072,99.23831206272105,0.758370729435288,3,False,True,False,1.0,298.0
309,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",17245504.0,17245504.0,17245504.0,13094.0,14954444.0,11489.0,389225.025,377736.025,87.74247747059722,0.0666202623014091,3,False,True,False,1.0,298.0
310,463.0,Отдел земельных отношений района (города областного значения),3465191.0,3465191.0,3465191.0,24071.0,2492614.0,24070.485,25385.485,1315.0,99.99786049603257,0.6946366015610683,3,False,True,False,1.0,298.0
311,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",20001231.0,20001231.0,20001231.0,0.0,9443317.0,0.0,263628.651,263628.651,0.0,0.0,3,False,True,False,1.0,298.0
312,467.0,Отдел строительства района (города областного значения),195536193.0,195536193.0,195536193.0,618889.0,149174558.0,618889.0,21587650.417,20968761.417,100.0,0.31650866803978334,3,False,True,False,1.0,298.0
313,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",32648018.0,32648018.0,32648018.0,26898.8,27360761.0,26898.742,2840430.071,2813531.329,99.99978437699822,0.0823901224264211,3,False,True,False,1.0,298.0
314,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),1000.0,1000.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
315,479.0,Отдел жилищной инспекции района (города областного значения),938205.0,938205.0,938205.0,45263.0,639460.0,44899.882,59320.096,14420.214,99.19775975962708,4.785721883810042,3,False,True,False,1.0,298.0
316,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",2000852.0,2000852.0,2000852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
317,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),14359825.0,14359825.0,14397409.0,106541.0,13486787.0,96581.673,403413.647,306831.974,90.65211796397631,0.6708267647324598,3,False,True,False,1.0,298.0
318,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",10000.0,10000.0,10000.0,0.0,10000.0,0.0,2985.652,2985.652,0.0,0.0,3,False,True,False,1.0,298.0
319,491.0,Отдел  жилищных отношений района (города областного значения),10125924.0,10125924.0,10125924.0,79107.0,7978574.0,79065.526,250489.473,171423.947,99.94757227552556,0.7808228266378456,3,False,True,False,1.0,298.0
320,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",7517492.3,7517492.3,7521292.3,18061.0,4506659.3,18061.0,26395.231,8334.231,100.0,0.24013160610710477,3,False,True,False,1.0,298.0
321,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",3654819.0,3654819.0,3654819.0,2354.0,3278779.0,1816.665,38134.949,36318.284,77.17353440951572,0.04970601827340834,3,False,True,False,1.0,298.0
322,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),264506.0,264506.0,264506.0,9506.0,144801.0,9450.658,10122.394,671.7360000000008,99.41782032400589,3.572946549416648,3,False,True,False,1.0,298.0
323,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),3154577.0,3154577.0,3154577.0,76535.0,2447621.0,73678.548,84806.762,11128.214000000007,96.26778336708695,2.3356078485324656,3,False,True,False,1.0,298.0
324,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",10742141.0,10742141.0,10742141.0,63382.0,10579273.0,18778.252,106326.941,87548.68900000001,29.627105487362343,0.17480921168322033,3,False,True,False,1.0,298.0
325,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",442419.0,442419.0,442419.0,0.0,442419.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
326,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",2293429.0,2293429.0,2293429.0,0.0,2293429.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
327,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",1246704.0,1246704.0,1246704.0,0.0,518127.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
328,810.0,Отдел реального сектора экономики района (города областного значения),295179.0,295179.0,295179.0,0.0,20632.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,298.0
329,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),2550373.0,2550373.0,2550373.0,116837.0,2348076.0,114086.372,114086.372,0.0,97.64575605330504,4.473321039706741,3,False,True,False,1.0,298.0
330,816.0,Отдел жилищных отношений и жилищной инспекции района (города областного значения),4587615.0,4587615.0,4587615.0,40752.0,3810593.0,39073.007,190244.385,151171.37800000003,95.87997398900667,0.8517063223483226,3,False,True,False,1.0,298.0
331,2.0,Коммунальное хозяйство,564979060.0,565039353.0,567053924.0,16345213.6,445337299.0,13079103.154,91924373.229,78845270.075,80.01793964931727,2.306500775400683,2,False,True,False,7.0,297.0
332,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",52550670.0,52550670.0,52550670.0,0.0,40250670.0,0.0,7921284.568,7921284.568,0.0,0.0,3,False,True,False,2.0,331.0
333,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",3722408.0,3722408.0,3722408.0,91953.0,3291935.0,45373.464,275471.117,230097.65300000002,49.344191054125474,1.2189277478449434,3,False,True,False,2.0,331.0
334,271.0,Управление строительства области,4755649.0,4755649.0,4755649.0,0.0,4755649.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,331.0
335,279.0,Управление энергетики и жилищно-коммунального хозяйства области,70172699.0,70172699.0,70172699.0,3096053.7,37532583.0,1075211.506,6913948.102,5838736.596,34.72845144772521,1.5322362134025942,3,False,True,False,2.0,331.0
336,288.0,"Управление строительства, архитектуры и градостроительства области",2368745.0,2368745.0,2368745.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,331.0
337,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",7477334.0,7477334.0,7477334.0,35952.0,7477334.0,28954.239,63678.739,34724.5,80.53582276368492,0.3872267709319926,3,False,True,False,2.0,331.0
338,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",15810340.0,15810340.0,15810340.0,2011000.0,14190650.0,2008460.915,8475317.642,6466856.727000001,99.87374017901541,12.703464410000038,3,False,True,False,2.0,331.0
339,373.0,"Управление строительства города республиканского значения, столицы",1947039.0,1947039.0,1947039.0,0.0,990453.0,0.0,897095.548,897095.548,0.0,0.0,3,False,True,False,2.0,331.0
340,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",92974029.0,92974029.0,93683029.0,3530770.9,82450659.0,3461146.77,21751951.64,18290804.87,98.02807568171585,3.6945291019571966,3,False,True,False,2.0,331.0
341,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",18351210.0,18351210.0,18351210.0,0.0,13203674.0,0.0,80295.95,80295.95,0.0,0.0,3,False,True,False,2.0,331.0
342,467.0,Отдел строительства района (города областного значения),59341836.0,59341836.0,59303712.8,1251415.0,48557121.0,1251415.0,10724834.783,9473419.783,100.0,2.1101798536971197,3,False,True,False,2.0,331.0
343,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",10809845.0,10809845.0,10847968.2,0.0,9982840.0,0.0,504187.964,504187.964,0.0,0.0,3,False,True,False,2.0,331.0
344,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),44782711.0,44782711.0,44782711.0,4747.0,44740903.0,4521.774,4455023.977,4450502.203,95.2554034126817,0.010097142176140253,3,False,True,False,2.0,331.0
345,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",622912.0,622912.0,622912.0,0.0,622912.0,0.0,494000.0,494000.0,0.0,0.0,3,False,True,False,2.0,331.0
346,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",16897317.0,16957610.0,16957610.0,40000.0,13920062.0,40000.0,642623.203,602623.203,100.0,0.23588229709257377,3,False,True,False,2.0,331.0
347,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",15892275.0,15892275.0,15892275.0,98414.0,14967073.0,98413.502,1769281.047,1670867.545,99.99949397443453,0.6192537065964439,3,False,True,False,2.0,331.0
348,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),4445240.0,4445240.0,4445240.0,830892.0,2844190.0,830892.0,2628907.446,1798015.446,100.0,18.691724181371537,3,False,True,False,2.0,331.0
349,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),10388451.0,10388451.0,11688451.0,0.0,11570123.0,0.0,1045182.653,1045182.653,0.0,0.0,3,False,True,False,2.0,331.0
350,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",70874969.0,70874969.0,70874969.0,2329337.0,42269775.0,1551756.571,5500464.388,3948707.8170000003,66.61795055846363,2.1894282183037004,3,False,True,False,2.0,331.0
351,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",7707962.0,7707962.0,7707962.0,0.0,7707962.0,0.0,1813000.854,1813000.854,0.0,0.0,3,False,True,False,2.0,331.0
352,517.0,"Управление коммунального хозяйства города республиканского значения, столицы",30688393.0,30688393.0,30688393.0,2868084.0,27292136.0,2560466.911,15382152.789,12821685.878,89.27447421344702,8.3434375693768,3,False,True,False,2.0,331.0
353,520.0,"Управление развития общественных пространств города республиканского значения, столицы",9457640.0,9457640.0,9457640.0,9174.0,5927652.0,5071.586,12943.909,7872.322999999999,55.282166993677784,0.05362422337919396,3,False,True,False,2.0,331.0
354,771.0,Управление энергетики и водоснабжения области,3156110.0,3156110.0,3161681.0,9680.0,3053237.0,9254.503,9254.503,0.0,95.60436983471075,0.29270830928230906,3,False,True,False,2.0,331.0
355,772.0,Управление жилищно-коммунального хозяйства и благоустройства области,321425.0,321425.0,321425.0,5094.0,179839.0,3164.421,3164.421,0.0,62.12055359246171,0.9844974721941355,3,False,True,False,2.0,331.0
356,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",1125175.0,1125175.0,1125175.0,0.0,975175.0,0.0,15000.0,15000.0,0.0,0.0,3,False,True,False,2.0,331.0
357,810.0,Отдел реального сектора экономики района (города областного значения),3438001.0,3438001.0,3438001.0,132647.0,1184017.0,104999.992,545307.986,440307.99400000006,79.15745700995876,3.0541001006107913,3,False,True,False,2.0,331.0
358,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),4898675.0,4898675.0,4898675.0,0.0,4898675.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,331.0
