id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
592,463.0,Отдел земельных отношений района (города областного значения),5977400.9,5979897.1,5942533.1,294975.1,3440010.4,285227.362,510091.102,224863.74,96.69540310351621,4.799760593676795,3,False,True,False,6.0,588.0
593,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),246331.0,246331.0,246331.0,0.0,240961.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,588.0
594,486.0,"Отдел земельных отношений, архитектуры и градостроительства района (города областного значения)",39590.0,39590.0,39590.0,0.0,34590.0,0.0,1832.029,1832.029,0.0,0.0,3,False,True,False,6.0,588.0
595,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",5523.0,5523.0,5523.0,0.0,5523.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,588.0
596,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",22875893.0,23442902.0,23441502.0,236795.1,12133689.0,198896.269,407324.506,208428.237,83.9950949153931,0.8484792015460443,2,False,True,False,10.0,543.0
597,255.0,Управление сельского хозяйства области,5452082.0,5452082.0,5452082.0,0.0,52082.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
598,266.0,Управление предпринимательства и индустриально-инновационного развития области,3200000.0,3200000.0,3200000.0,0.0,1200000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
599,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",0.0,82165.0,82165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
600,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",228003.0,228003.0,228003.0,0.0,81783.0,0.0,81782.4,81782.4,0.0,0.0,3,False,True,False,9.0,596.0
601,453.0,Отдел экономики и бюджетного планирования района (города областного значения),1340997.0,1340997.0,1340997.0,9257.8,750374.0,9249.056,9249.056,0.0,99.90554991466657,0.6897148912339103,3,False,True,False,9.0,596.0
602,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),3450.0,3450.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
603,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",35550.0,35550.0,35550.0,0.0,34050.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
604,459.0,Отдел экономики и финансов района (города областного значения),4655966.0,4655966.0,4654566.0,44942.8,2305303.0,25982.547,25982.547,0.0,57.81247941828279,0.5582163192014035,3,False,True,False,9.0,596.0
605,462.0,Отдел сельского хозяйства района (города областного значения),372478.0,372478.0,310535.0,0.0,118800.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
606,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),3900.0,3900.0,65843.0,800.0,3900.0,800.0,800.0,0.0,100.0,1.2150114666707168,3,False,True,False,9.0,596.0
607,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",22500.0,22500.0,22500.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,596.0
608,719.0,Управление ветеринарии области,1278031.0,1278031.0,1278031.0,9909.0,1228046.0,0.0,68483.027,68483.027,0.0,0.0,3,False,True,False,9.0,596.0
609,741.0,Управление сельского хозяйства и земельных отношений области,5667624.0,6152468.0,6152468.0,132989.5,5898670.0,125378.29,174578.614,49200.32400000001,94.27683388538193,2.037853589811438,3,False,True,False,9.0,596.0
610,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",615312.0,615312.0,615312.0,38896.0,438181.0,37486.376,46448.862,8962.486000000004,96.37591526120937,6.092254986088358,3,False,True,False,9.0,596.0
611,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",38052685.9,38130502.6,38165148.6,1214103.3,26766946.6,1095197.442,2994969.956,1899772.5139999997,90.20628162364768,2.8696270869491647,1,False,True,False,2.0,55.0
612,2.0,"Архитектурная, градостроительная и строительная деятельность",37876772.9,37954589.6,37989235.6,1201965.3,26591033.6,1083479.707,2977830.706,1894350.9989999998,90.14234495787856,2.8520703033045494,2,False,True,False,11.0,611.0
613,271.0,Управление строительства области,1286085.0,1286085.0,1317855.0,98385.0,428099.0,72662.707,90388.636,17725.929000000004,73.85547288712709,5.513710309556059,3,False,True,False,2.0,612.0
614,272.0,Управление архитектуры и градостроительства области,4804517.0,4804517.0,4804517.0,45868.0,3551886.0,38664.312,43618.621,4954.309000000001,84.29474143193512,0.8047491974739603,3,False,True,False,2.0,612.0
615,288.0,"Управление строительства, архитектуры и градостроительства области",3854635.0,3867711.0,3867711.0,98161.8,2048317.0,94180.372,129928.483,35748.11099999999,95.9440148815527,2.4350416047114174,3,False,True,False,2.0,612.0
616,319.0,"Управление городского планирования и урбанистики города республиканского значения, столицы",7341402.0,7341402.0,7341402.0,15409.0,7144547.0,14107.137,528566.177,514459.04000000004,91.55128171847622,0.19215862310768436,3,False,True,False,2.0,612.0
617,324.0,"-Управление градостроительного контроля города республиканского значения, столицы",331988.0,331988.0,331988.0,17309.0,108532.0,10783.922,14508.029,3724.107,62.30239759662604,3.248286685060906,3,False,True,False,2.0,612.0
618,344.0,"Управление архитектуры, градостроительства и земельных отношений города республиканского значения, столицы",1500771.0,1500771.0,1500771.0,65230.0,808135.0,65229.758,808123.353,742893.595,99.99962900505902,4.3464164752650465,3,False,True,False,2.0,612.0
