id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
141,515.0,"Управление мобилизационной подготовки, территориальной и гражданской обороны города республиканского значения, столицы",781939.0,1131351.0,1131351.0,570581.0,1131351.0,570100.8,841677.911,271577.1109999999,99.91584016993205,50.39115181760568,3,False,True,False,1.0,136.0
142,516.0,"Управление мобилизационной подготовки и территориальной обороны города республиканского значения, столицы",1160953.0,1554886.0,1554886.0,701409.0,1464881.0,686448.083,1115151.194,428703.1109999999,97.8670195278361,44.147807813563176,3,False,True,False,1.0,136.0
143,519.0,"Управление сейсмической безопасности и мобилизационной подготовки города республиканского значения, столицы",0.0,2687274.0,2687274.0,561129.0,2591990.0,521601.658,805021.982,283420.32399999996,92.95574778705074,19.410066037181174,3,False,True,False,1.0,136.0
144,736.0,Управление по мобилизационной подготовке и гражданской защите области,1076080.0,2211497.0,2211497.0,1489223.4,2018232.7,1481136.547,1705486.394,224349.84700000007,99.45697515899899,66.97438644501892,3,False,True,False,1.0,136.0
145,767.0,"Управление по мобилизационной подготовке, территориальной обороне и гражданской защите области",281512.0,468372.7,1539067.7,876247.7,1463130.7,533852.559,1209417.671,675565.1120000001,60.92484568005143,34.68674958223085,3,False,True,False,1.0,136.0
146,2.0,Организация работы по чрезвычайным ситуациям,66606434.0,131495630.0,132932577.6,83702945.0,130364174.4,80679885.622,111190325.866,30510440.244000003,96.38834765252285,60.69233522633507,2,False,True,False,2.0,135.0
147,120.0,Аппарат акима области,10583987.0,1404179.7,1353717.7,651653.3,1353717.7,651457.704,967061.287,315603.583,99.96998465288213,48.12360095461558,3,False,True,False,2.0,146.0
148,121.0,"Аппарат акима города республиканского значения, столицы",8570558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,146.0
149,122.0,Аппарат акима района (города областного значения),11544958.0,59033626.9,59490477.6,52095801.0,58158789.3,51632266.902,54720304.232,3088037.329999998,99.11022752486328,86.79080919330188,3,False,True,False,2.0,146.0
150,271.0,Управление строительства области,1392872.0,4201816.9,4201816.9,1985790.2,4198810.9,1985565.022,3961300.772,1975735.7499999998,99.98866053422965,47.254915415281424,3,False,True,False,2.0,146.0
151,287.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, гражданской обороны, финансируемый из областного бюджета
",16831466.0,24658134.6,25052832.0,5896213.3,24267429.2,4849135.781,18360711.354,13511575.572999999,82.24152577723063,19.35563923870962,3,False,True,False,2.0,146.0
152,288.0,"Управление строительства, архитектуры и градостроительства области",1527583.0,4586510.0,4586510.0,3055674.3,4586510.0,1702940.341,4450480.833,2747540.4919999996,55.73042719245307,37.129327985766956,3,False,True,False,2.0,146.0
153,296.0,Управление по мобилизационной подготовке области,412134.0,3113539.1,3113539.1,1557868.2,2989616.4,1551007.629,2324635.59,773627.9609999999,99.55961800876352,49.814939822017976,3,False,True,False,2.0,146.0
154,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",2000000.0,4663929.0,4663929.0,3458135.0,4663929.0,3458135.0,4650245.437,1192110.437,100.0,74.14639030739963,3,False,True,False,2.0,146.0
155,373.0,"Управление строительства города республиканского значения, столицы",1939961.0,2363001.0,2363001.0,1525843.0,2363001.0,1525842.682,2346234.831,820392.1489999997,99.99997915906158,64.5722402148793,3,False,True,False,2.0,146.0
156,387.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, Гражданской обороны, финансируемый из бюджета города республиканского значения, столицы",6713288.0,9654565.0,9690626.5,1324509.5,9690626.5,1248459.757,4383416.666,3134956.909,94.25827123172766,12.883168668197046,3,False,True,False,2.0,146.0
157,515.0,"Управление мобилизационной подготовки, территориальной и гражданской обороны города республиканского значения, столицы",338779.0,852994.0,852994.0,550634.0,852994.0,550589.706,624459.29,73869.58400000003,99.9919558182023,64.54789904735556,3,False,True,False,2.0,146.0
158,516.0,"Управление мобилизационной подготовки и территориальной обороны города республиканского значения, столицы",801589.0,1554095.0,1554095.0,874007.0,1489530.0,846494.896,957531.742,111036.84600000002,96.8521872250451,54.46867122022785,3,False,True,False,2.0,146.0
159,519.0,"Управление сейсмической безопасности и мобилизационной подготовки города республиканского значения, столицы",0.0,8039159.0,8039159.0,4592901.0,8024722.0,4569348.723,6508239.316,1938890.5929999994,99.4872025980965,56.83864099466126,3,False,True,False,2.0,146.0
160,736.0,Управление по мобилизационной подготовке и гражданской защите области,3745820.0,6616803.2,6693803.2,5334867.0,6540419.8,5326046.383,6141884.005,815837.6219999995,99.83466097655294,79.56682059311215,3,False,True,False,2.0,146.0
161,767.0,"Управление по мобилизационной подготовке, территориальной обороне и гражданской защите области",203439.0,753276.6,1276076.6,799048.2,1184078.6,782595.096,793820.511,11225.415000000037,97.94091220029031,61.32822245937274,3,False,True,False,2.0,146.0
162,3.0,"Общественный порядок, безопасность, правовая, судебная, уголовно-исполнительная деятельность",327951998.0,380922235.8,381084801.9,245738796.3,351403990.4,245313919.307,292468887.078,47154967.771,99.82710219167782,64.37252760643352,1,False,True,False,2.0,57.0
163,1.0,Правоохранительная деятельность,303139480.0,352826875.5,353058947.9,228075072.3,323497322.3,227756991.449,268062217.555,40305226.106000006,99.86053677510989,64.50962163788854,2,False,True,False,3.0,162.0
164,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",232257031.0,260244459.5,260476531.9,169220507.7,239606373.3,168954060.311,200842415.382,31888355.07100001,99.84254426805505,64.86344818805536,3,False,True,False,1.0,163.0
165,271.0,Управление строительства области,358667.0,2491663.0,2491663.0,1785668.0,2421663.0,1785666.87,2389477.265,603810.395,99.99993671835975,71.66566546117996,3,False,True,False,1.0,163.0
166,288.0,"Управление строительства, архитектуры и градостроительства области",287039.0,434607.0,434607.0,193669.6,434607.0,191991.27,364029.774,172038.504,99.13340555254928,44.17583471964326,3,False,True,False,1.0,163.0
167,352.0,"Исполнительный орган внутренних дел, финансируемый из бюджета города республиканского значения, столицы",68776164.0,87239923.0,87239923.0,56292078.0,78618456.0,56242124.76,63323728.859,7081604.098999999,99.91126062178766,64.46833379254588,3,False,True,False,1.0,163.0
168,373.0,"Управление строительства города республиканского значения, столицы",1230057.0,2055269.0,2055269.0,524775.0,2055269.0,524774.238,801853.103,277078.865,99.99985479491211,25.533116978848025,3,False,True,False,1.0,163.0
169,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",1500.0,29549.0,29549.0,0.0,29549.0,0.0,27049.0,27049.0,0.0,0.0,3,False,True,False,1.0,163.0
